26	0.8448275862068965	0.051000687785341524	0.8130121783764593	0.031001283758724477	0.8948809523809524	0.09422233620249383	0.9066744189342404	0.15999999999999998	2.7755575615628914e-17	0.650952380952381
27	0.8310344827586207	0.058747327715175254	0.824204495290331	0.03699768403230984	0.8389285714285716	0.10617826376497747	0.9078228883219954	0.11099999999999999	0.0029999999999999983	0.6626190476190477
28	0.8043103448275861	0.060596764726861985	0.7830500580993702	0.03759698224036952	0.8390476190476189	0.15062116283536503	0.8883489158163265	0.144	0.016248076809271917	0.6092857142857142
29	0.8258620689655173	0.06237949143146739	0.8011854159023544	0.04546789599400876	0.869047619047619	0.12908078118977417	0.9070872945011337	0.15699999999999997	0.014866068747318505	0.6864285714285714
30	0.8318965517241379	0.0520464098211158	0.8163315820469503	0.04325058670441272	0.8555952380952382	0.09030850689294759	0.9052842474489797	0.13100000000000003	0.011357816691600554	0.6483333333333333
31	0.8318965517241379	0.06757762964574487	0.8278948897222002	0.058556468009377104	0.8351190476190476	0.09995215692254665	0.8989122448979592	0.10800000000000001	0.003999999999999998	0.6294047619047618
32	0.8456896551724137	0.04665537630253382	0.8137164787196589	0.04418372872053832	0.8976190476190476	0.06270092420125568	0.9123259353741496	0.15799999999999997	0.0040000000000000036	0.6839285714285714
33	0.8456896551724139	0.056850817564819106	0.8030326011851951	0.041465258605439245	0.9158333333333333	0.09017973046559892	0.9069110969387755	0.16999999999999998	2.7755575615628914e-17	0.6935714285714286
34	0.8577586206896551	0.05387068896540687	0.8322453146175037	0.051123507533401724	0.8975000000000002	0.07435179066781245	0.9152072137188209	0.14300000000000002	0.009	0.7083333333333333
35	0.821551724137931	0.05466496159478514	0.7806949880034588	0.04484512953180775	0.8967857142857143	0.11180219463688348	0.8921623724489796	0.183	0.010999999999999998	0.5527380952380953
36	0.8577586206896551	0.042626673500262495	0.8278719224064961	0.03212713585816156	0.9029761904761905	0.07145485627485912	0.9166436720521541	0.14100000000000001	0.002999999999999994	0.7242857142857143
37	0.8543103448275863	0.05235960220365594	0.8319766430058536	0.037738151841554976	0.887142857142857	0.09271325848722894	0.9087094175170068	0.14000000000000004	2.7755575615628914e-17	0.6575
38	0.861206896551724	0.04486901268852796	0.828152124916276	0.034430441930880705	0.9099999999999999	0.06701905167921923	0.9120134070294785	0.15999999999999998	2.7755575615628914e-17	0.6946428571428572
39	0.8534482758620691	0.05492942180025516	0.844703345281488	0.041419119239097954	0.8645238095238096	0.0961589410825295	0.9088591836734693	0.123	0.004582575694955844	0.645357142857143
40	0.8405172413793103	0.04416789123258448	0.8004955895976608	0.041062134533269526	0.9082142857142858	0.07753364056653818	0.9073304350907029	0.16399999999999998	0.007999999999999997	0.6560714285714286
41	0.8431034482758621	0.05754592851130567	0.8408427777260277	0.06125480231297267	0.8491666666666667	0.08599828941503969	0.917737818877551	0.10500000000000001	0.012041594578792298	0.7526190476190477
42	0.8560344827586206	0.05923235650448926	0.8324929765680373	0.04616377700376046	0.8911904761904761	0.09911913626844805	0.9167108064058956	0.14000000000000004	2.7755575615628914e-17	0.7032142857142858
43	0.8586206896551725	0.04833739920302134	0.8402487312860704	0.04122264451578765	0.8852380952380953	0.07887243928017275	0.9223372023809524	0.12799999999999997	0.006000000000000001	0.7367857142857144
44	0.8517241379310345	0.05557503952167654	0.8298966625186914	0.041630463447090316	0.8842857142857143	0.09684624417775771	0.9186216765873015	0.12999999999999998	2.7755575615628914e-17	0.7172619047619048
45	0.8370689655172413	0.05539422009109428	0.8136189427535759	0.05951720758048106	0.879761904761905	0.0927960727138337	0.9202920138888889	0.14100000000000004	0.018681541692269408	0.7388095238095238
46	0.8396551724137933	0.05707912192154086	0.8179813238708735	0.06308648972803221	0.8795238095238094	0.0799071172818182	0.9201514597505669	0.133	0.02368543856465402	0.7460714285714285
47	0.8646551724137932	0.05086206896551724	0.8378972397371832	0.03669458388304874	0.903095238095238	0.08139271000913033	0.9205784297052154	0.12999999999999998	2.7755575615628914e-17	0.7136904761904761
48	0.8603448275862068	0.05544115583039148	0.8511908073160086	0.04739299313540936	0.8735714285714286	0.08917898382725933	0.9226292729591836	0.11000000000000001	1.3877787807814457e-17	0.7660714285714286
49	0.8594827586206897	0.05328813607077791	0.8257847531390056	0.042539514843884296	0.9101190476190476	0.07367932064188316	0.9229629818594105	0.139	0.0030000000000000027	0.7377380952380952
