26	0.8637931034482758	0.052124884337348194	0.8999403867491044	0.07467169935029311	0.8254761904761905	0.08817917494184234	0.4257579648526078	2.981	0.20324615617521527	0.5604761904761905
27	0.8758620689655172	0.051175248550537344	0.8855276564098506	0.07981946941790953	0.8722619047619047	0.07139096232110748	0.4300916808390023	3.253	0.13697079980784224	0.5407142857142857
28	0.8939655172413794	0.05216051554277877	0.8956123249031934	0.07565251962708258	0.8982142857142856	0.05995144010003451	0.42023151218820864	3.3240000000000003	0.009165151389911612	0.5382142857142858
29	0.8956896551724137	0.05389827252531237	0.8880041757241275	0.07472994434629282	0.9098809523809525	0.059201628072544664	0.3950478954081633	3.54	0.0	0.6113095238095239
30	0.8698275862068966	0.05903127005437929	0.8790019815477621	0.08877425097939551	0.8670238095238096	0.06307962520217011	0.37095547760770986	3.4210000000000003	0.1333004126025122	0.5226190476190475
31	0.8784482758620691	0.05903127005437928	0.8903951637240098	0.08233802755888424	0.8685714285714285	0.06394353376381444	0.38038684807256246	3.3869999999999996	0.10863240768757726	0.506547619047619
32	0.8939655172413794	0.05012617848312632	0.9012593896873458	0.0722584619349944	0.8891666666666668	0.06050489101498071	0.3753063846371882	3.4410000000000003	0.003000000000000069	0.5372619047619047
33	0.8836206896551724	0.05428297066010749	0.8932861993437908	0.07927124547686239	0.8774999999999998	0.06582256865405425	0.40147122307256233	3.3550000000000004	0.09499999999999997	0.5189285714285715
34	0.8767241379310345	0.051443202578743796	0.9056962514929954	0.0686173083550971	0.8448809523809524	0.07661535180053194	0.3781558035714286	3.3440000000000003	0.21845823399450975	0.563809523809524
35	0.9	0.04818340900855905	0.9105377306214993	0.06891262361959348	0.8909523809523809	0.05528784705291057	0.3980553925736962	3.5189999999999997	0.002999999999999936	0.5586904761904762
36	0.8801724137931035	0.055928281321753794	0.8993467946739709	0.0797771494813681	0.8622619047619047	0.06782800126129357	0.4046607568027211	3.307	0.13214007719083565	0.5847619047619048
37	0.8827586206896552	0.05400158539091666	0.8954956009993325	0.08234748836961849	0.8740476190476191	0.06224221212747456	0.40767964852607713	3.397	0.09466255859631102	0.5983333333333334
38	0.8758620689655172	0.04802892509373836	0.8913385221066639	0.07995651752012048	0.8657142857142857	0.07477441508916963	0.3970956916099773	3.368	0.18556939402821793	0.6189285714285715
39	0.8706896551724137	0.04690162244391533	0.8884116882958096	0.08410422763599501	0.8585714285714285	0.06769362085052678	0.3925871244331066	3.321	0.24740452704023022	0.5878571428571429
40	0.8732758620689655	0.049077397681000993	0.8861611434196337	0.08322625890227556	0.8673809523809524	0.07364651739090942	0.39335302579365083	3.4160000000000004	0.26295246718751275	0.5808333333333333
41	0.875	0.049258774576419515	0.8872730918956357	0.08194362986660461	0.8689285714285713	0.06788731576460624	0.38952191043083895	3.4299999999999997	0.20449938875214269	0.5895238095238096
42	0.8905172413793103	0.05086206896551725	0.90275107888483	0.075122759201841	0.8805952380952382	0.05691932967545338	0.39594103599773245	3.4739999999999993	0.07445804187594514	0.601309523809524
43	0.8956896551724137	0.05539422009109432	0.9054924735969477	0.07521717000442832	0.8872619047619047	0.05836745843431623	0.38344108560090706	3.5540000000000007	0.025377155080899105	0.6013095238095238
44	0.8931034482758621	0.045157933978306204	0.9039897245782018	0.0689057939763383	0.8839285714285714	0.05671029233072095	0.3899770479024944	3.525	0.0786447709641271	0.6101190476190477
45	0.8956896551724138	0.05077432525043871	0.9023402655702023	0.07034157944108907	0.8905952380952382	0.057709123806565815	0.3933509495464853	3.5390000000000006	0.017578395831247057	0.5995238095238096
46	0.8922413793103449	0.0472567933574681	0.8996244055429085	0.07124205458524875	0.8872619047619047	0.05558657014104532	0.38840349348072556	3.5430000000000006	0.04859012245302538	0.602857142857143
47	0.8870689655172415	0.048682096218950005	0.8934585955417049	0.0771078522843498	0.8857142857142858	0.05758263312135185	0.38790484693877547	3.557	0.09879777325425904	0.5996428571428573
48	0.8974137931034483	0.04913793103448277	0.9045650770490461	0.07115284991997575	0.8922619047619047	0.056253621702504863	0.38493263888888885	3.5469999999999997	0.008999999999999977	0.6064285714285715
49	0.8931034482758621	0.04833739920302135	0.9018088968257606	0.06854109271872814	0.8855952380952381	0.056912855571054424	0.38381305272108845	3.5160000000000005	0.04673328578219161	0.6082142857142858
