31	0.8008620689655173	0.0797075883669918	0.8013523387996118	0.04120284617756184	0.7975	0.18034944192265762	0.8950927366780045	0.087	0.01734935157289747	0.016071428571428573
32	0.8189655172413793	0.07045798876449155	0.816179184287486	0.05067304877290733	0.8227380952380952	0.14424175230000488	0.9032664186507936	0.08399999999999999	0.004898979485566354	0.02142857142857143
33	0.8198275862068964	0.07039995304560104	0.8279556303206645	0.04684718342667077	0.8074999999999999	0.15236518705648405	0.9085294075963719	0.06500000000000002	0.015000000000000003	0.07273809523809524
34	0.8008620689655173	0.05632550422041253	0.7610635124419426	0.03390639507354432	0.8736904761904762	0.11253426034131515	0.8933011479591837	0.16399999999999998	0.016248076809271917	0.0907142857142857
35	0.8172413793103448	0.07363502242780214	0.830854676884272	0.053172479274065945	0.8022619047619047	0.17979221598752607	0.9050899872448979	0.082	0.036	0.0757142857142857
36	0.8241379310344827	0.07447796919467303	0.8519923787143133	0.04340853864201839	0.7866666666666667	0.17064287541443154	0.9044171839569161	0.06000000000000001	1.3877787807814457e-17	0.09464285714285714
37	0.8206896551724139	0.08923975375591403	0.8485100343344806	0.061489250203674385	0.7815476190476189	0.18508689048519472	0.9046548611111112	0.039999999999999994	6.938893903907228e-18	0.11488095238095239
38	0.810344827586207	0.07863278793787157	0.8198031656738405	0.043807144528927366	0.7934523809523809	0.1739792468792505	0.9004949050453515	0.053000000000000005	0.004582575694955838	0.08738095238095236
39	0.8008620689655173	0.06858190725240966	0.8043589417765847	0.050088467582938674	0.8028571428571428	0.1814421629704666	0.8983559594671202	0.101	0.04109744517606904	0.057738095238095234
40	0.8181034482758621	0.07237786465018055	0.810098727342929	0.04434349528345109	0.8316666666666667	0.16157547045594892	0.9031728883219955	0.09	0.02	0.11452380952380951
41	0.8094827586206896	0.08795216108609627	0.8258741449073812	0.05133563409305158	0.7858333333333334	0.19513894840260224	0.9033734764739229	0.06700000000000002	0.009000000000000001	0.07095238095238096
42	0.8025862068965518	0.07450291074762919	0.7697674087289459	0.04279436792007347	0.8703571428571429	0.1754549076064121	0.9013406746031746	0.16499999999999998	0.04177319714841084	0.06916666666666667
43	0.8077586206896552	0.06799423805762413	0.8132949336378099	0.044423117923056275	0.8026190476190477	0.16843517495839552	0.9041845308956916	0.087	0.03579106033634656	0.08559523809523809
44	0.8232758620689655	0.06920754943595277	0.8165054389721078	0.04458223122056934	0.8332142857142857	0.14474687617791723	0.9075945082199547	0.096	0.009165151389911681	0.07702380952380952
45	0.8232758620689655	0.07121858466318237	0.8269826086000996	0.050216487423129494	0.8197619047619046	0.15673757260678328	0.9077529478458051	0.07999999999999999	1.3877787807814457e-17	0.08499999999999999
46	0.7939655172413793	0.06649117309749539	0.7752401924446576	0.038966399287130575	0.8319047619047619	0.17290518157087995	0.9003079506802721	0.153	0.05459853477887479	0.048095238095238094
47	0.8120689655172413	0.07542980294561158	0.8133940559274059	0.046200925102182794	0.8099999999999999	0.16204843065439117	0.9028826318027211	0.091	0.0157797338380595	0.09047619047619047
48	0.7999999999999999	0.06528998699572927	0.7735020536914377	0.04275900002736143	0.8532142857142858	0.16083245214943123	0.8984445507369614	0.15599999999999997	0.047999999999999994	0.01607142857142857
49	0.8206896551724139	0.07861388355295172	0.8467304172076066	0.04953185244252282	0.7889285714285714	0.18585239827771455	0.9035092049319728	0.06000000000000001	1.3877787807814457e-17	0.03952380952380952
