22	0.868103448275862	0.06950756808724566	0.8525094398896416	0.07052370357390746	0.8907142857142858	0.08157463924963126	0.4205924461451247	3.058	0.03515679166249392	0.8191666666666666
23	0.8568965517241379	0.07327079089957167	0.8234896946069006	0.08272551106197386	0.9129761904761905	0.07371239769330627	0.41485592403628113	3.4859999999999998	0.0901332347139499	0.7838095238095238
24	0.8594827586206897	0.05744898993636599	0.847658014785219	0.084518386117032	0.8873809523809524	0.07041382375616112	0.4023796626984127	2.977	0.1802803372528463	0.8188095238095239
25	0.8620689655172414	0.05257914028267899	0.865367047176251	0.07525881755569529	0.8639285714285714	0.06748236101100086	0.4086388038548753	2.6580000000000004	0.11530828244319664	0.832857142857143
26	0.8663793103448276	0.07378121883027453	0.8357133376313337	0.09697610908839198	0.9238095238095239	0.052240070284319644	0.3938000992063491	2.975	0.06499999999999995	0.7877380952380952
27	0.8706896551724139	0.06874966219785134	0.8622302217105533	0.08327665790074328	0.8875	0.07004867517251155	0.39134252409297055	2.6569999999999996	0.016763054614240203	0.8119047619047619
28	0.8517241379310345	0.06414163875082163	0.8475695243309079	0.09002252179115815	0.8705952380952381	0.06355860848081982	0.41407084041950115	2.706	0.16656530250925625	0.8002380952380952
29	0.8706896551724139	0.06132213532337498	0.8536771811318726	0.08479828357891006	0.905	0.06878810014158289	0.4169045776643992	2.854	0.0690217357069496	0.8101190476190476
30	0.8560344827586206	0.0637056716787666	0.8454934604103738	0.09302459816302112	0.8864285714285713	0.07435131413655174	0.41923732993197294	2.598	0.15612815249018988	0.7886904761904762
31	0.8465517241379311	0.06044326945847623	0.8221808074492829	0.10191027858974049	0.9083333333333332	0.05466347261284485	0.4184829790249433	2.92	0.23507445628991674	0.7834523809523809
32	0.856896551724138	0.06746206050522016	0.8291478514676063	0.09467129610738192	0.9129761904761905	0.05875563850975786	0.41571742488662133	2.919	0.10014489502715553	0.7663095238095238
33	0.8543103448275862	0.06351874834409879	0.8391069389116097	0.0866550271409101	0.8854761904761906	0.06141011165971737	0.3985147250566893	2.947	0.17064876208165122	0.7991666666666666
34	0.8577586206896554	0.06361227867025265	0.8472672284456069	0.09019742684857959	0.8821428571428571	0.050723227470150796	0.4089331065759637	2.764	0.09210863151735572	0.7816666666666666
35	0.8517241379310345	0.07917905174624162	0.8394849421907882	0.0918430350736431	0.8740476190476191	0.09574685539201962	0.3978573696145125	2.837	0.26256618213319105	0.8247619047619048
36	0.8724137931034484	0.06332540576623091	0.8598107724132827	0.08132450356330972	0.8957142857142857	0.06724494097081057	0.39223226332199546	2.7300000000000004	0.04582575694955844	0.8217857142857143
37	0.8715517241379309	0.06869018314434952	0.8600569039065894	0.08560024672454161	0.894047619047619	0.06829640614974201	0.409176381802721	2.766	0.07227724399837056	0.8304761904761906
38	0.8637931034482758	0.0639094930787953	0.8597798869427937	0.08944867654732008	0.8797619047619047	0.060061853982830676	0.4149301587301588	2.599	0.11886547017532054	0.8074999999999999
39	0.8663793103448276	0.065568265068298	0.8443388957327406	0.08776299656191355	0.9077380952380952	0.05581099157016789	0.41683548752834465	2.834	0.07200000000000006	0.802142857142857
40	0.8543103448275863	0.0708209462018651	0.8420333830251245	0.0917893317773981	0.8816666666666666	0.06857638870949222	0.4230857851473923	2.7209999999999996	0.19922098283062456	0.8183333333333334
41	0.8672413793103448	0.07058444651882317	0.8484330669610287	0.09096356977899268	0.9041666666666666	0.059581519643201415	0.4205954365079365	2.7790000000000004	0.0888200427831466	0.8095238095238095
42	0.8663793103448276	0.06995518354713225	0.8435379734853174	0.0884475301016695	0.9076190476190475	0.06624911756567999	0.4119366284013606	2.851	0.05318834458788877	0.8145238095238095
43	0.8758620689655172	0.06544914791759417	0.8520178728529011	0.08361774812496851	0.9163095238095238	0.057150421126362955	0.40924323270975066	2.886	0.008000000000000007	0.8195238095238094
44	0.8706896551724139	0.06732973858540221	0.8488226620909087	0.08524178270476805	0.9092857142857141	0.06364940821039013	0.40682684948979586	2.8459999999999996	0.028354893757515612	0.8297619047619047
45	0.8646551724137931	0.07436313030415397	0.8445755600792261	0.08931750570890315	0.9002380952380952	0.08469767496882492	0.40430960884353734	2.8549999999999995	0.11110805551354051	0.8298809523809524
46	0.8629310344827588	0.06581714481595308	0.8421984599877254	0.09162686670033879	0.9060714285714285	0.05251997244543196	0.41255269982993203	2.8180000000000005	0.11737120600896968	0.824642857142857
47	0.8543103448275863	0.07123945152113473	0.8368954971858547	0.09289542661869243	0.8899999999999999	0.08274657373482365	0.4057625283446712	2.74	0.24149534156997732	0.8314285714285715
48	0.8577586206896551	0.07418302557988246	0.8359843886449505	0.09469939974690697	0.9003571428571429	0.08476499793714055	0.41155955215419504	2.814	0.19571407716360106	0.8279761904761905
49	0.8551724137931034	0.07189882573101049	0.8376078580942057	0.09227657587391079	0.8898809523809522	0.07645647391573925	0.40220221797052147	2.8200000000000007	0.21812840255225813	0.828095238095238
