8	0.6939655172413792	0.07276699575919884	0.684178265106141	0.08497903578011748	0.7473809523809523	0.13868899447399788	0.8003456490929705	0.221	0.04229657196511322	0.08392857142857144
9	0.7060344827586207	0.0836206896551724	0.7053086907355498	0.0947598249302923	0.7373809523809524	0.20949756329118321	0.8344108064058957	0.209	0.09904039579888602	0.05630952380952381
10	0.746551724137931	0.09913418283769	0.7368038876862407	0.06561291928337093	0.7514285714285714	0.1947102329872058	0.8336628684807256	0.181	0.010440306508910546	0.05154761904761905
11	0.7637931034482759	0.0960887916765019	0.7520727405695777	0.07832805304997051	0.7815476190476189	0.1851014384520196	0.846616198979592	0.21599999999999997	0.029393876913398138	0.06952380952380953
12	0.7663793103448275	0.09997398591479105	0.7212547214755001	0.08695676571414988	0.8674999999999999	0.11113852411270411	0.8407749007936508	0.24000000000000005	5.551115123125783e-17	0.02
13	0.7637931034482758	0.08051927192300423	0.7364923895107018	0.0646588927348632	0.8167857142857142	0.1342416446599107	0.8398251488095239	0.21400000000000002	0.011135528725660046	0.015357142857142856
14	0.7724137931034483	0.08518358156576294	0.7683394113914435	0.07296170912597925	0.7777380952380952	0.1819942203986253	0.8386282100340136	0.229	0.0030000000000000022	0.03214285714285714
15	0.7922413793103449	0.08182392423908469	0.7461780146543388	0.07186276484078084	0.8851190476190475	0.11161595203329729	0.8557042942176871	0.24000000000000005	5.551115123125783e-17	0.038690476190476185
16	0.7620689655172413	0.09601141925741966	0.7336116178999006	0.068817045565991	0.8114285714285714	0.1759096861661541	0.8572003684807257	0.23500000000000001	0.04080441152620632	0.07309523809523809
17	0.7887931034482759	0.07712988412392616	0.7531690927642909	0.06236345410856995	0.8544047619047619	0.11512471055160936	0.8567343962585035	0.22000000000000003	2.7755575615628914e-17	0.05404761904761905
18	0.7698275862068966	0.06144925305929909	0.7543143070118641	0.03984591666610586	0.8007142857142856	0.16610466470628754	0.8671713860544217	0.20900000000000002	0.04805205510693586	0.015357142857142857
19	0.793103448275862	0.0683159060557205	0.7608143683804341	0.06659009936170666	0.8585714285714285	0.07437151638214452	0.8736489087301588	0.194	0.012000000000000002	0.0305952380952381
20	0.7698275862068964	0.08482075245812444	0.759156802657372	0.05150103207990882	0.7865476190476189	0.2242846084797328	0.8625291808390023	0.186	0.060860496218811753	0.06511904761904762
21	0.7974137931034483	0.07664660941515598	0.7644050592753961	0.05734136320645972	0.8572619047619048	0.1365403535244785	0.8678522108843537	0.231	0.02256102834535696	0.031071428571428573
22	0.7931034482758621	0.0689655172413793	0.7523008166674423	0.052885637624857165	0.871904761904762	0.12196334157992886	0.8700895479024944	0.261	0.014456832294800966	0.05452380952380953
23	0.7922413793103449	0.08127714949311715	0.7926786984306424	0.054548959724474926	0.7939285714285713	0.19491949178223297	0.8586735969387755	0.202	0.029257477676655597	0.01011904761904762
24	0.8	0.06528998699572926	0.7634830060687128	0.04375587208235285	0.8647619047619047	0.11567508644294486	0.8838899518140589	0.22100000000000003	0.015779733838059504	0.1117857142857143
25	0.7999999999999999	0.07737519197350645	0.7808749135827383	0.04508425463258036	0.8307142857142857	0.16707500997131827	0.8520016227324263	0.16999999999999998	2.7755575615628914e-17	0.038214285714285715
26	0.7974137931034482	0.061109684822232	0.7584650126696116	0.061056081546037096	0.8767857142857143	0.08832218194275576	0.8745412981859411	0.189	0.023430749027719956	0.03749999999999999
27	0.7939655172413793	0.050480744730887414	0.7723632461563253	0.039988396887355386	0.8353571428571428	0.11509269900857902	0.8778688846371882	0.178	0.036	0.054404761904761914
28	0.7905172413793103	0.06832134500370537	0.7425523150800841	0.05614550171022802	0.8891666666666668	0.12189854197301703	0.8651752621882086	0.242	0.03600000000000001	0.037619047619047614
29	0.8189655172413793	0.05770069148510867	0.7832397558810438	0.040751453938855355	0.8788095238095238	0.10433055135279518	0.8843261337868481	0.24000000000000005	0.004472135954999577	0.005238095238095238
30	0.8206896551724137	0.05982535025137059	0.7737870558922643	0.04212104472204943	0.9053571428571429	0.1054270685357672	0.8877068735827665	0.23000000000000004	2.7755575615628914e-17	0.06238095238095239
31	0.8275862068965518	0.06240331403742709	0.7886846925747075	0.04850248349711501	0.8927380952380952	0.10033595777072497	0.8891361678004535	0.198	0.0040000000000000036	0.08154761904761905
32	0.8025862068965518	0.05953271265730876	0.7622404933934785	0.04324702535255061	0.881309523809524	0.11814185187956416	0.8767282738095238	0.23399999999999999	0.031999999999999994	0.05190476190476191
33	0.7982758620689656	0.06735181029180899	0.7859357559269887	0.054057518971331535	0.8195238095238094	0.14979123794797344	0.8763352820294784	0.184	0.041999999999999996	0.07726190476190477
34	0.8224137931034482	0.05344827586206898	0.7675010219185728	0.03752130077276423	0.9222619047619046	0.08833309267070286	0.8843222789115647	0.24000000000000005	5.551115123125783e-17	0.047261904761904755
35	0.8077586206896552	0.058219979327251876	0.7694841218222894	0.036069102716710696	0.8755952380952381	0.1152861101269733	0.876126140873016	0.246	0.028000000000000004	0.05273809523809524
36	0.8232758620689655	0.04925877457641947	0.7633855255751777	0.03856183883513884	0.9382142857142857	0.08589341401660881	0.8873392219387755	0.269	0.0030000000000000022	0.05750000000000001
37	0.7913793103448276	0.06007328065580808	0.7541669471370221	0.049256626066588295	0.865	0.12125243995487817	0.8774859552154194	0.221	0.05575840743780261	0.05511904761904762
38	0.803448275862069	0.05435821644977395	0.7677708761837435	0.03996166644583625	0.8729761904761905	0.13144178030587275	0.8942462089002268	0.23400000000000007	0.05642694391866354	0.06416666666666668
39	0.8189655172413793	0.05438555274340518	0.767883782882244	0.04052484593954642	0.911547619047619	0.0886981460410031	0.8918813562925171	0.22200000000000003	0.018330302779823365	0.13
40	0.8275862068965516	0.06462643039307348	0.7836276473962385	0.050744463699222746	0.9033333333333333	0.10323947899265928	0.8777726332199547	0.23700000000000002	0.006403124237432844	0.027142857142857142
41	0.8112068965517241	0.05389827252531237	0.7598137565240567	0.05421980332780749	0.9148809523809524	0.06968151145424983	0.8917327310090702	0.25600000000000006	0.02154065922853802	0.09357142857142857
42	0.8043103448275861	0.06832134500370539	0.7789796295648709	0.07884451074779801	0.8579761904761906	0.09358543757970107	0.8815531675170067	0.18	0.0	0.06976190476190476
43	0.8112068965517242	0.07380136112353272	0.7899946082656071	0.04240661035289525	0.8404761904761905	0.13788880300976164	0.8804851332199546	0.178	0.018330302779823362	0.05202380952380953
44	0.8163793103448278	0.055206078091673674	0.7703716797484558	0.040042645462261627	0.901547619047619	0.10670950723454947	0.8763204931972789	0.23200000000000004	0.03919183588453086	0.09619047619047619
45	0.8120689655172413	0.06540371289100226	0.7877321656148006	0.04289637930541551	0.8520238095238095	0.14583605439638295	0.8800717970521542	0.22000000000000003	0.011832159566199232	0.05416666666666666
46	0.825	0.060473999680329606	0.7875225448441199	0.040366768083342094	0.8879761904761905	0.10723600448355194	0.8826550453514739	0.205	0.014999999999999996	0.07511904761904763
47	0.8112068965517242	0.057371321144740806	0.7599703965154067	0.03947541014950229	0.9064285714285714	0.10194842188883348	0.8839059594671203	0.24	0.06340346993658943	0.0034523809523809524
48	0.8206896551724137	0.05945151603298852	0.7720381290091672	0.04370408103287082	0.9082142857142858	0.09492873863852365	0.8832789611678005	0.21599999999999997	0.018000000000000006	0.02011904761904762
49	0.810344827586207	0.07796840727306907	0.7924557304617208	0.04890841073027542	0.8351190476190476	0.15673490517069325	0.8782784509637188	0.15899999999999997	0.0030000000000000022	0.028571428571428574
50	0.8172413793103448	0.0739371780772123	0.7881024271469682	0.05308287639696649	0.8632142857142856	0.12925792255880367	0.8785985615079366	0.20400000000000001	0.007999999999999997	0.065
51	0.8129310344827585	0.05923235650448924	0.7636664479087276	0.04677704103623486	0.9052380952380952	0.08147102763971496	0.8858764810090703	0.23600000000000004	0.004898979485566346	0.02023809523809524
52	0.8172413793103448	0.06068867554068292	0.7750558445532795	0.044067352959418264	0.8908333333333334	0.10017423879378287	0.8840180697278911	0.21000000000000002	2.7755575615628914e-17	0.05392857142857144
53	0.8172413793103448	0.06653028062611978	0.7897175235375706	0.048870576043175636	0.8633333333333333	0.12165571658859606	0.8823517077664399	0.187	0.026851443164195098	0.039999999999999994
54	0.8232758620689655	0.057861462739827015	0.7743297092997354	0.039556380881674603	0.908452380952381	0.09086765250686761	0.8944410926870748	0.20500000000000002	0.008062257748298544	0.042142857142857135
55	0.825	0.05086206896551723	0.7690733234899152	0.03904808181366317	0.9273809523809525	0.06979886880292402	0.8861846301020408	0.24000000000000005	5.551115123125783e-17	0.06976190476190477
56	0.8155172413793105	0.06122510656746451	0.7830885596369285	0.03845079784206234	0.8702380952380953	0.12291111771171419	0.8835718820861678	0.173	0.014177446878757822	0.034999999999999996
57	0.8198275862068964	0.05566189123226871	0.7759570055368167	0.040507010966853746	0.8959523809523808	0.09062988199376673	0.883559410430839	0.22400000000000003	0.007999999999999997	0.07785714285714287
58	0.8224137931034484	0.07047908081368862	0.7817140060791978	0.054573732005359546	0.8907142857142857	0.1009855066945662	0.8909924744897959	0.19	0.0	0.03880952380952381
59	0.8181034482758621	0.05389827252531236	0.7735582154794146	0.03832681037712718	0.8952380952380953	0.09105080687784473	0.8866497590702948	0.20700000000000002	0.004582575694955831	0.040595238095238094
60	0.8043103448275863	0.061328194523560024	0.7575991371113744	0.040822597985525205	0.8911904761904761	0.11195819393063025	0.8799434878117913	0.217	0.024103941586387897	0.031785714285714285
61	0.8189655172413793	0.054248733526042314	0.7876161493920001	0.027736653392782574	0.8716666666666667	0.12170463483610462	0.8842420564058957	0.189	0.03080584360149873	0.05714285714285715
62	0.8198275862068967	0.0536217984140827	0.7836564666830814	0.03159329179846686	0.881904761904762	0.11867656459523501	0.8877252551020408	0.201	0.015779733838059494	0.05892857142857144
63	0.821551724137931	0.05300847979187312	0.7806988995442753	0.031154424774210952	0.8909523809523809	0.1035812803196266	0.8880504676870749	0.194	0.014282856857085701	0.05047619047619047
64	0.828448275862069	0.048529199810474384	0.785544537639418	0.03447888786934812	0.9011904761904763	0.08287287754265292	0.8868197987528345	0.209	0.002999999999999994	0.052619047619047635
65	0.8189655172413793	0.05744252154812994	0.7928932199274145	0.02990335990391856	0.8590476190476191	0.1203667392905434	0.8896543792517007	0.176	0.011999999999999993	0.07952380952380952
66	0.8112068965517242	0.05417333566677578	0.7640661797551558	0.041342921524927766	0.9014285714285715	0.1009391837735063	0.8928990362811791	0.19999999999999998	0.030659419433511786	0.09345238095238095
67	0.8241379310344827	0.05427612496102481	0.7974590185532247	0.032507528907886815	0.8683333333333334	0.12481528301968253	0.8950175028344671	0.182	0.013266499161421598	0.05607142857142857
68	0.8189655172413793	0.05369797069792217	0.7707067140305381	0.030969748843193118	0.9048809523809525	0.10819909265235847	0.8846431760204081	0.24	0.020000000000000007	0.01011904761904762
69	0.8120689655172415	0.054084093590890066	0.7661136998319338	0.03934078031671159	0.8959523809523808	0.09123926333877963	0.8869305697278912	0.196	0.012000000000000002	0.11059523809523808
70	0.8232758620689655	0.051182508995853096	0.7784034902950625	0.04306452205205288	0.9032142857142859	0.06947537859769111	0.8900296910430839	0.211	0.0030000000000000022	0.044047619047619044
71	0.8310344827586208	0.046615537360675086	0.7866129055449625	0.02808731185190132	0.9064285714285717	0.08589960125983494	0.9045145337301587	0.2	0.0	0.08190476190476191
72	0.8163793103448276	0.04862099535242613	0.773070500370634	0.030573629769142262	0.8922619047619047	0.09671217847227208	0.8897921910430838	0.24900000000000003	0.02586503431275513	0.07452380952380952
73	0.8163793103448276	0.04627150655282636	0.7770845285311487	0.027582662215547074	0.8853571428571427	0.0977148919734279	0.8959020053854875	0.21100000000000002	0.04700000000000001	0.04214285714285714
74	0.8267241379310345	0.045034337540030944	0.7730763595613973	0.032141306451763524	0.9239285714285715	0.07265114435100249	0.89268891723356	0.23000000000000004	2.7755575615628914e-17	0.05797619047619047
75	0.8206896551724137	0.05490235630376087	0.7716343949821749	0.03620094429974467	0.9102380952380953	0.10756029791272814	0.8885828798185942	0.248	0.0267581763205193	0.02857142857142857
76	0.8137931034482758	0.052039269906160576	0.7825829836252588	0.023292188077954443	0.8671428571428571	0.1160115230026214	0.8914566468253968	0.184	0.029393876913398138	0.02238095238095238
77	0.8232758620689655	0.052473026874252426	0.7794340042474113	0.03381844249009416	0.9002380952380953	0.09600553886137765	0.8984960813492063	0.19899999999999998	0.015779733838059494	0.04392857142857143
78	0.8258620689655173	0.057674926495440454	0.7789973394653997	0.03630800021142382	0.9067857142857141	0.10069212015458058	0.891597867063492	0.22000000000000003	0.004472135954999583	0.0319047619047619
79	0.8293103448275861	0.04272245411504781	0.7649722139232669	0.030972332328848173	0.9501190476190476	0.0647261149355384	0.8933807681405895	0.28700000000000003	0.004582575694955819	0.04833333333333333
80	0.8318965517241379	0.04262667350026247	0.7758021904302657	0.029922921767117184	0.9328571428571429	0.06769655182689663	0.8957312996031745	0.23200000000000004	0.003999999999999992	0.013571428571428573
81	0.8172413793103448	0.04964200016857921	0.7691117118989201	0.03360446382716639	0.9051190476190476	0.0845322765712182	0.8901660005668934	0.233	0.021000000000000005	0.025595238095238095
82	0.8284482758620688	0.04633570569095409	0.7979141542304574	0.032024906682992314	0.8788095238095238	0.09351385603129235	0.8956160785147391	0.172	0.003999999999999992	0.012261904761904762
83	0.8163793103448276	0.052444693704328034	0.7798829590090299	0.034935132545376564	0.8791666666666667	0.10014480728576922	0.8924976757369615	0.19699999999999998	0.031638584039112745	0.018571428571428572
84	0.8137931034482758	0.04925123054167481	0.7758667433948082	0.04052074435706411	0.8822619047619049	0.08399811370843968	0.8935674744897959	0.205	0.03074085229787879	0.018571428571428572
85	0.8241379310344827	0.051029822713616335	0.7891043539248088	0.033912113437140935	0.8836904761904762	0.09785547733491694	0.8967748653628118	0.197	0.009	0.01714285714285714
86	0.8267241379310345	0.047601509283719055	0.7836948656474189	0.03299283547529622	0.9011904761904761	0.08700255424092124	0.8919408092403628	0.21000000000000002	2.7755575615628914e-17	0.03726190476190476
87	0.8275862068965518	0.04876598490941707	0.7858819548659974	0.03327928228935853	0.9	0.08735207775163875	0.8907011975623582	0.192	0.0040000000000000036	0.054642857142857146
88	0.8293103448275863	0.04525656809795409	0.7802021695399022	0.034261005220235834	0.9167857142857143	0.08372772320237222	0.8855355300453515	0.248	0.005999999999999997	0.0444047619047619
89	0.8241379310344827	0.047091380288785054	0.7857733748008476	0.025432632811900443	0.8888095238095239	0.0973867736064266	0.8893995323129252	0.195	0.01857417562100671	0.04083333333333333
90	0.8241379310344827	0.04313791725240277	0.7668418142754028	0.028338340552873615	0.9286904761904762	0.07492901024278725	0.889632277494331	0.24699999999999997	0.004582575694955844	0.06285714285714286
91	0.8318965517241379	0.040296537560414625	0.7691883947522051	0.0263541138823908	0.9460714285714287	0.06771716975306248	0.8907615291950114	0.29	0.0	0.05583333333333333
92	0.8301724137931036	0.051443202578743755	0.7835166693229553	0.03334817445743379	0.9098809523809523	0.09572205903047641	0.8949345804988662	0.23699999999999996	0.004582575694955832	0.03773809523809524
93	0.8310344827586207	0.04833739920302132	0.7903512672108931	0.031898445559520636	0.8997619047619049	0.0938874464862569	0.8952180413832199	0.2	0.0	0.025357142857142856
94	0.835344827586207	0.055528216948923854	0.7847423213100057	0.03706521347753719	0.9225	0.09207153939924614	0.8979193664965986	0.23000000000000004	2.7755575615628914e-17	0.016785714285714286
95	0.8327586206896551	0.051175248550537344	0.784205661370126	0.03260224591327472	0.917142857142857	0.09514757603055264	0.894229967403628	0.229	0.013747727084867519	0.01845238095238095
96	0.8120689655172415	0.04812167495500985	0.7722445330473979	0.027496503472016275	0.8844047619047618	0.11018620860567545	0.8974374362244898	0.22599999999999998	0.04127953488110059	0.0530952380952381
97	0.8344827586206897	0.04903952639078585	0.7885816522941032	0.03465483192834189	0.9135714285714286	0.08280136327161039	0.8982401856575964	0.219	0.0030000000000000022	0.037380952380952376
98	0.8206896551724137	0.05023724925632229	0.7847653620231358	0.03845387553099997	0.8844047619047618	0.10433550942070058	0.8973227040816327	0.2	0.02190890230020665	0.05738095238095239
99	0.8310344827586207	0.046295591662405364	0.7798341621817219	0.03264093155053499	0.9227380952380952	0.07665862498493237	0.8979575113378685	0.23600000000000004	0.00916515138991168	0.027499999999999997
100	0.8206896551724137	0.044092109836360055	0.7950105605514345	0.03353042867951668	0.8670238095238096	0.1080189708919797	0.8897236607142857	0.174	0.028000000000000004	0.044285714285714275
101	0.8181034482758621	0.053204393531756794	0.7753106009654276	0.03577002040732752	0.8964285714285714	0.10942153609942731	0.898766085600907	0.219	0.033	0.02
102	0.8301724137931034	0.050862068965517246	0.8005247235047014	0.03345220271258138	0.8785714285714284	0.1040519776792201	0.8910080357142857	0.15999999999999998	2.7755575615628914e-17	0.008452380952380953
103	0.8267241379310345	0.05485495955149323	0.792735794979474	0.037631998098174996	0.8861904761904762	0.11477474735491902	0.896836181972789	0.195	0.03008321791298264	0.04904761904761905
104	0.8241379310344827	0.057338928097641025	0.7941971831841746	0.04026361368582501	0.8732142857142856	0.10880750493073399	0.8975270408163265	0.17099999999999999	0.01135781669160054	0.04071428571428571
105	0.8224137931034482	0.056687180078529645	0.7886615614443369	0.037212440849164016	0.878452380952381	0.11096802720254374	0.8973686011904761	0.179	0.020223748416156685	0.04261904761904761
106	0.8137931034482759	0.05562850277552304	0.7970657002685497	0.035390947098166245	0.8421428571428573	0.13547723658479702	0.8955070578231292	0.15100000000000002	0.03935733730830885	0.052857142857142866
107	0.821551724137931	0.05129853636831668	0.7856847741457618	0.03342899006796974	0.8835714285714286	0.11102848401666371	0.897794210600907	0.187	0.021	0.04119047619047619
108	0.8198275862068964	0.05164505448534537	0.7833916344258918	0.03848510591149006	0.8841666666666667	0.10311619989251014	0.8988361961451247	0.194	0.024576411454889015	0.0788095238095238
109	0.8293103448275863	0.04686992144506271	0.7875443945411329	0.036597711836050956	0.9022619047619047	0.098665198669903	0.8997791737528344	0.21000000000000002	0.030000000000000002	0.09761904761904762
110	0.8379310344827587	0.05067909812654852	0.7900896553721974	0.0374821285355687	0.9183333333333333	0.08524208556767858	0.9044225410997734	0.211	0.0030000000000000022	0.11440476190476193
111	0.8293103448275863	0.05283294291739505	0.7783383558396287	0.040163796514951625	0.918452380952381	0.08060895290215507	0.8952155257936507	0.21600000000000003	0.006633249580710799	0.05869047619047618
112	0.8241379310344827	0.04629559166240535	0.7887781934685089	0.04078825331829459	0.8870238095238095	0.09313062596194385	0.9023190121882086	0.199	0.03047950130825634	0.05654761904761905
113	0.8413793103448276	0.06206896551724137	0.8192001981697586	0.040110325166178594	0.8738095238095237	0.11704627261033472	0.8993686507936507	0.15999999999999998	2.7755575615628914e-17	0.08535714285714287
114	0.8241379310344827	0.055360670200008025	0.791986301293655	0.04309262553404154	0.8810714285714285	0.11394101041712452	0.8987518636621314	0.21399999999999997	0.0397994974842648	0.06511904761904763
115	0.8327586206896551	0.04709138028878506	0.8024787112287113	0.032723033907333755	0.8821428571428571	0.09390133288436496	0.8987502551020408	0.176	0.006633249580710794	0.02785714285714285
116	0.8293103448275861	0.05311352345085989	0.808071371223733	0.0433456397719742	0.865	0.11061336926573323	0.9010172193877551	0.16599999999999998	0.032310988842807024	0.08845238095238095
117	0.8241379310344827	0.05044392702871652	0.7835399825233073	0.03098783432461322	0.8939285714285713	0.1067498745399062	0.9000865858843538	0.205	0.026551836094703504	0.044404761904761905
118	0.8198275862068967	0.050333312334465495	0.7880181800558508	0.028834333899581715	0.8757142857142857	0.12365856181153433	0.9029227040816326	0.19899999999999998	0.043231932642434585	0.11095238095238094
119	0.8327586206896551	0.05330905115082867	0.7995494194812602	0.038881728433704826	0.8877380952380953	0.0975697465517712	0.9021390447845805	0.18	0.016124515496597103	0.07833333333333334
120	0.8370689655172414	0.0515009552801512	0.7981056063611844	0.03474569312303211	0.9014285714285715	0.0979057925645213	0.9011128330498867	0.194	0.011999999999999999	0.09035714285714286
121	0.8396551724137931	0.044327448731663596	0.7834485171633798	0.03196949227009483	0.9376190476190478	0.07286492333183502	0.8987173327664398	0.24100000000000002	0.0030000000000000022	0.08142857142857143
122	0.8318965517241379	0.04678263293522461	0.803191152040441	0.02564625484703176	0.878452380952381	0.1119648394963647	0.9027017502834467	0.17099999999999999	0.029816103031751154	0.036309523809523805
123	0.8275862068965516	0.04170133318085457	0.7819731357359956	0.027805062051402502	0.9075	0.09505346687325954	0.9020201814058957	0.22500000000000003	0.0307408522978788	0.1051190476190476
124	0.8301724137931036	0.04188803659743566	0.7806241296586485	0.03283902157115856	0.9188095238095239	0.07667590893714837	0.9034522037981859	0.223	0.02325940669922602	0.11916666666666667
125	0.838793103448276	0.044802711931676856	0.7869051026259042	0.02755421511543669	0.9273809523809524	0.08181958472422383	0.902032171201814	0.211	0.0030000000000000022	0.05452380952380953
126	0.8275862068965518	0.04361762289887419	0.7805373654587334	0.038541978153354646	0.9134523809523809	0.0792968853849004	0.9008446995464853	0.248	0.03944616584663204	0.06785714285714287
127	0.8387931034482758	0.04643183796377666	0.7871959191701322	0.030429434248537026	0.9272619047619047	0.08217813252229943	0.9029887329931972	0.21800000000000003	0.009797958971132722	0.06333333333333334
128	0.8465517241379311	0.05126230602523622	0.7948848457028612	0.038215012098747655	0.9325000000000001	0.07216102631490812	0.9052590986394558	0.20600000000000002	0.009165151389911676	0.05666666666666668
129	0.8413793103448274	0.051029822713616356	0.7982372163972565	0.033334144462005104	0.9120238095238096	0.09070217704462734	0.9023158659297051	0.209	0.0053851648071345	0.08511904761904762
130	0.8448275862068966	0.04997026464203255	0.7988971450413449	0.03567870016906383	0.9208333333333334	0.08080913446604861	0.9045154265873017	0.207	0.009	0.04309523809523809
131	0.8431034482758621	0.05422132825350479	0.7980574954525228	0.03855468635819966	0.917142857142857	0.08699147663307435	0.9035540320294784	0.201	0.002999999999999994	0.09166666666666667
132	0.8379310344827587	0.05240925570196782	0.7990861551246745	0.03708887260301206	0.9014285714285715	0.08801122119757991	0.9033927650226757	0.183	0.019000000000000003	0.1186904761904762
133	0.8310344827586207	0.04740595546506039	0.7899006494377327	0.024516459710590084	0.9016666666666666	0.10777617059371616	0.9015690972222222	0.22100000000000003	0.03080584360149873	0.07285714285714286
134	0.8422413793103448	0.053980938636045764	0.7984916137961215	0.036062556956477546	0.9136904761904763	0.09242918782454362	0.9046372307256236	0.194	0.009165151389911681	0.041428571428571426
135	0.8301724137931034	0.056007951278554444	0.8016577242644715	0.0350363802077113	0.8754761904761903	0.11061721294831792	0.9031404195011337	0.176	0.012806248474865696	0.05607142857142857
136	0.8379310344827585	0.0524092557019678	0.7935110226768296	0.03669743532038723	0.9116666666666667	0.087696653002528	0.9013549957482994	0.192	0.005999999999999997	0.04642857142857143
137	0.8327586206896551	0.049701845880688184	0.8027747110196748	0.03360607367552314	0.8825	0.10688334974875524	0.9022148951247165	0.19	0.032863353450309954	0.05785714285714287
